time,gFx,gFy,gFz,TgF
11.25951109,0.4234,-0.0313,-0.9200,1.013
11.262554423,0.4239,-0.0293,-0.9200,1.013
11.2669076,0.4224,-0.0254,-0.9205,1.013
11.271593642,0.4229,-0.0269,-0.9195,1.012
11.274724944,0.4214,-0.0303,-0.9210,1.013
11.27928286,0.4219,-0.0293,-0.9205,1.013
11.281761871,0.4200,-0.0278,-0.9220,1.013
11.284184371,0.4190,-0.0293,-0.9234,1.014
11.286622027,0.4195,-0.0298,-0.9234,1.015
11.289286037,0.4205,-0.0293,-0.9220,1.014
11.291651402,0.4205,-0.0283,-0.9220,1.014
11.294094423,0.4214,-0.0293,-0.9215,1.014
11.298873121,0.4205,-0.0303,-0.9225,1.014
11.301454267,0.4214,-0.0313,-0.9210,1.013
11.30419734,0.4205,-0.0317,-0.9200,1.012
11.30894161,0.4224,-0.0303,-0.9195,1.012
11.313810152,0.4214,-0.0313,-0.9181,1.011
11.316410829,0.4234,-0.0322,-0.9156,1.009
11.318807027,0.4214,-0.0332,-0.9137,1.007
11.323910204,0.4229,-0.0308,-0.9142,1.008
11.326377548,0.4224,-0.0317,-0.9142,1.008
11.330912496,0.4205,-0.0332,-0.9127,1.005
11.333647287,0.4214,-0.0342,-0.9122,1.005
11.33844859,0.4234,-0.0337,-0.9112,1.005
11.341063694,0.4224,-0.0337,-0.9102,1.004
11.34361734,0.4244,-0.0327,-0.9112,1.006
11.348352131,0.4248,-0.0322,-0.9122,1.007
11.350804735,0.4239,-0.0308,-0.9127,1.007
11.353309527,0.4248,-0.0303,-0.9107,1.005
11.355753902,0.4244,-0.0317,-0.9112,1.006
11.358242756,0.4229,-0.0278,-0.9107,1.005
11.360790465,0.4248,-0.0278,-0.9132,1.008
11.366236923,0.4268,-0.0308,-0.9132,1.008
11.370370621,0.4229,-0.0298,-0.9137,1.007
11.373960777,0.4224,-0.0303,-0.9142,1.007
11.378539058,0.4248,-0.0303,-0.9166,1.011
11.382424683,0.4229,-0.0313,-0.9166,1.010
11.385448798,0.4234,-0.0308,-0.9176,1.011
11.390083954,0.4195,-0.0298,-0.9186,1.010
11.392645725,0.4205,-0.0303,-0.9205,1.012
11.397458017,0.4175,-0.0313,-0.9205,1.011
11.400284267,0.4165,-0.0303,-0.9205,1.011
11.402997027,0.4151,-0.0283,-0.9215,1.011
11.407850465,0.4136,-0.0298,-0.9220,1.011
11.412301506,0.4112,-0.0293,-0.9234,1.011
11.414712444,0.4112,-0.0308,-0.9239,1.012
11.417165308,0.4087,-0.0313,-0.9239,1.011
11.420108902,0.4063,-0.0327,-0.9234,1.009
11.426938277,0.4038,-0.0303,-0.9239,1.009
11.430719944,0.4053,-0.0327,-0.9239,1.009
11.434384058,0.4029,-0.0317,-0.9239,1.008
11.436818485,0.3999,-0.0332,-0.9234,1.007
11.439386246,0.3980,-0.0332,-0.9234,1.006
11.441959006,0.3999,-0.0332,-0.9225,1.006
11.444557808,0.3999,-0.0322,-0.9229,1.006
11.449622965,0.3980,-0.0313,-0.9225,1.005
11.45323635,0.3990,-0.0298,-0.9210,1.004
11.457174475,0.3990,-0.0303,-0.9200,1.003
11.461539475,0.3990,-0.0308,-0.9186,1.002
11.464077235,0.4019,-0.0322,-0.9176,1.002
11.46884411,0.3999,-0.0352,-0.9176,1.002
11.471398225,0.4004,-0.0332,-0.9171,1.001
11.47387286,0.3999,-0.0327,-0.9176,1.001
11.478779683,0.4029,-0.0298,-0.9156,1.001
11.481236662,0.4024,-0.0322,-0.9166,1.002
11.483865569,0.4019,-0.0308,-0.9176,1.002
11.486333329,0.4038,-0.0308,-0.9181,1.003
11.491159996,0.4019,-0.0308,-0.9166,1.001
11.493589319,0.4029,-0.0283,-0.9171,1.002
11.4960476,0.4024,-0.0298,-0.9166,1.001
11.498503485,0.4034,-0.0298,-0.9161,1.001
11.501000829,0.4034,-0.0283,-0.9176,1.003
11.503651402,0.4048,-0.0288,-0.9181,1.004
11.508346454,0.4073,-0.0303,-0.9181,1.005
11.510899371,0.4092,-0.0293,-0.9181,1.006
11.515798694,0.4082,-0.0327,-0.9161,1.003
11.518312235,0.4102,-0.0327,-0.9166,1.005
11.520709475,0.4082,-0.0313,-0.9190,1.006
11.523251975,0.4112,-0.0347,-0.9190,1.007
11.525746089,0.4122,-0.0352,-0.9200,1.009
11.53054661,0.4165,-0.0361,-0.9205,1.011
11.53306786,0.4175,-0.0366,-0.9190,1.010
11.535642496,0.4175,-0.0342,-0.9176,1.009
11.540485152,0.4190,-0.0317,-0.9205,1.012
11.542993589,0.4175,-0.0317,-0.9190,1.010
11.547809735,0.4195,-0.0313,-0.9200,1.012
11.550412444,0.4214,-0.0308,-0.9195,1.012
11.555172548,0.4190,-0.0298,-0.9225,1.014
11.557591819,0.4195,-0.0293,-0.9210,1.012
11.560103746,0.4190,-0.0298,-0.9200,1.011
11.562779735,0.4205,-0.0283,-0.9210,1.013
11.567105569,0.4180,-0.0298,-0.9220,1.013
11.570078017,0.4185,-0.0288,-0.9225,1.013
11.574960152,0.4161,-0.0342,-0.9229,1.013
11.577556714,0.4156,-0.0337,-0.9234,1.013
11.582472704,0.4141,-0.0317,-0.9200,1.009
11.587186246,0.4141,-0.0322,-0.9186,1.008
11.589760412,0.4136,-0.0322,-0.9200,1.009
11.594931246,0.4117,-0.0327,-0.9181,1.007
11.599713694,0.4161,-0.0332,-0.9166,1.007
11.602374475,0.4126,-0.0342,-0.9181,1.007
11.60747135,0.4126,-0.0288,-0.9171,1.006
11.610601037,0.4122,-0.0298,-0.9156,1.005
11.61434661,0.4141,-0.0269,-0.9186,1.008
11.616949423,0.4126,-0.0288,-0.9176,1.007
11.619362131,0.4126,-0.0278,-0.9161,1.005
11.623782496,0.4107,-0.0293,-0.9161,1.004
11.626693589,0.4112,-0.0254,-0.9146,1.003
11.629168069,0.4102,-0.0259,-0.9166,1.005
11.63166161,0.4126,-0.0264,-0.9166,1.006
11.634069267,0.4141,-0.0283,-0.9166,1.006
11.63655286,0.4126,-0.0288,-0.9161,1.005
11.638998694,0.4117,-0.0293,-0.9176,1.006
11.641480517,0.4112,-0.0293,-0.9166,1.005
11.644016194,0.4136,-0.0303,-0.9151,1.005
11.646447912,0.4112,-0.0293,-0.9171,1.005
11.648957079,0.4117,-0.0278,-0.9190,1.007
11.651347287,0.4117,-0.0298,-0.9186,1.007
11.653786402,0.4107,-0.0303,-0.9186,1.007
11.656273902,0.4117,-0.0308,-0.9176,1.006
11.658806662,0.4122,-0.0303,-0.9166,1.005
11.663567339,0.4136,-0.0342,-0.9161,1.006
11.668936194,0.4131,-0.0361,-0.9181,1.007
11.673252548,0.4126,-0.0376,-0.9161,1.005
11.675972131,0.4117,-0.0376,-0.9166,1.006
11.6785126,0.4151,-0.0386,-0.9156,1.006
11.681295621,0.4146,-0.0371,-0.9142,1.004
11.690053798,0.4165,-0.0356,-0.9171,1.008
11.693302339,0.4180,-0.0347,-0.9205,1.012
11.696026298,0.4190,-0.0327,-0.9205,1.012
11.705026558,0.4219,-0.0313,-0.9210,1.014
11.708114735,0.4273,-0.0298,-0.9229,1.017
11.710569892,0.4268,-0.0308,-0.9225,1.017
11.713027027,0.4288,-0.0293,-0.9200,1.015
11.715487392,0.4278,-0.0308,-0.9229,1.018
11.717926923,0.4268,-0.0298,-0.9244,1.019
11.720407131,0.4258,-0.0308,-0.9220,1.016
11.722922444,0.4253,-0.0298,-0.9210,1.015
11.727877912,0.4302,-0.0313,-0.9186,1.015
11.732684579,0.4297,-0.0313,-0.9195,1.015
11.735154891,0.4288,-0.0337,-0.9190,1.015
11.737657808,0.4278,-0.0332,-0.9181,1.013
11.740091871,0.4278,-0.0322,-0.9176,1.013
11.742745621,0.4273,-0.0322,-0.9142,1.010
11.747623329,0.4244,-0.0308,-0.9146,1.009
11.752627756,0.4239,-0.0342,-0.9132,1.007
11.754944058,0.4224,-0.0347,-0.9122,1.006
11.757461923,0.4234,-0.0347,-0.9137,1.008
11.759931923,0.4229,-0.0322,-0.9102,1.004
11.762466662,0.4244,-0.0327,-0.9107,1.005
11.764975308,0.4234,-0.0327,-0.9107,1.005
11.769774058,0.4214,-0.0303,-0.9107,1.004
11.772236871,0.4200,-0.0303,-0.9122,1.005
11.77470135,0.4180,-0.0293,-0.9132,1.005
11.777157704,0.4190,-0.0288,-0.9142,1.006
11.779593746,0.4195,-0.0278,-0.9151,1.007
11.78225161,0.4170,-0.0298,-0.9151,1.006
11.787101506,0.4161,-0.0298,-0.9151,1.006
11.791911246,0.4165,-0.0313,-0.9186,1.009
11.794365412,0.4156,-0.0308,-0.9176,1.008
11.796916714,0.4175,-0.0317,-0.9171,1.008
11.801935673,0.4161,-0.0347,-0.9181,1.009
11.809440464,0.4156,-0.0332,-0.9171,1.007
11.811617339,0.4180,-0.0337,-0.9186,1.010
11.814096506,0.4165,-0.0347,-0.9161,1.007
11.816593329,0.4161,-0.0352,-0.9171,1.008
11.819068694,0.4170,-0.0337,-0.9190,1.010
11.821785933,0.4156,-0.0342,-0.9195,1.010
11.826739319,0.4146,-0.0322,-0.9195,1.009
11.829086819,0.4151,-0.0332,-0.9186,1.009
11.831528537,0.4146,-0.0317,-0.9176,1.007
11.833945621,0.4156,-0.0332,-0.9181,1.008
11.838912339,0.4141,-0.0317,-0.9190,1.009
11.843766194,0.4122,-0.0327,-0.9190,1.008
11.846249787,0.4112,-0.0327,-0.9176,1.006
11.851081298,0.4102,-0.0332,-0.9190,1.007
11.853600569,0.4073,-0.0342,-0.9186,1.005
11.856491454,0.4097,-0.0347,-0.9190,1.007
11.858585204,0.4073,-0.0356,-0.9205,1.007
11.861017652,0.4053,-0.0356,-0.9215,1.007
11.863472964,0.4078,-0.0342,-0.9225,1.009
11.866269162,0.4063,-0.0347,-0.9195,1.006
11.871053589,0.4068,-0.0337,-0.9195,1.006
11.87746135,0.4087,-0.0337,-0.9200,1.007
11.880895985,0.4073,-0.0337,-0.9176,1.004
11.885746923,0.4087,-0.0308,-0.9195,1.007
11.890556714,0.4092,-0.0332,-0.9181,1.006
11.892989162,0.4092,-0.0317,-0.9186,1.006
11.895484527,0.4092,-0.0313,-0.9190,1.007
11.897923694,0.4097,-0.0308,-0.9171,1.005
11.900401923,0.4097,-0.0337,-0.9176,1.005
11.902976089,0.4122,-0.0322,-0.9186,1.007
11.905419058,0.4117,-0.0308,-0.9181,1.007
11.91025286,0.4126,-0.0322,-0.9186,1.007
11.9127201,0.4136,-0.0322,-0.9171,1.007
11.919848225,0.4156,-0.0327,-0.9166,1.007
11.922710621,0.4146,-0.0356,-0.9171,1.007
11.925140464,0.4151,-0.0366,-0.9166,1.007
11.930007912,0.4165,-0.0352,-0.9156,1.007
11.932509475,0.4170,-0.0332,-0.9156,1.007
11.935122496,0.4185,-0.0313,-0.9161,1.008
11.939865464,0.4170,-0.0342,-0.9171,1.008
11.942402443,0.4180,-0.0327,-0.9186,1.010
11.947259006,0.4200,-0.0317,-0.9181,1.010
11.94977635,0.4200,-0.0322,-0.9176,1.010
11.954602964,0.4219,-0.0342,-0.9176,1.011
11.957199891,0.4219,-0.0332,-0.9181,1.011
11.959658121,0.4248,-0.0322,-0.9190,1.013
11.962206246,0.4205,-0.0313,-0.9181,1.010
11.964657756,0.4200,-0.0313,-0.9181,1.010
11.967133485,0.4205,-0.0352,-0.9186,1.011
11.971891298,0.4219,-0.0317,-0.9195,1.012
11.974397808,0.4224,-0.0308,-0.9181,1.011
11.976886089,0.4229,-0.0322,-0.9176,1.011
11.981915829,0.4205,-0.0332,-0.9176,1.010
11.986916923,0.4224,-0.0313,-0.9161,1.009
11.991872287,0.4248,-0.0322,-0.9166,1.011
11.994391402,0.4234,-0.0322,-0.9176,1.011
11.999243173,0.4200,-0.0332,-0.9176,1.010
12.001667808,0.4195,-0.0352,-0.9166,1.009
12.004105204,0.4195,-0.0347,-0.9171,1.009
12.008877704,0.4200,-0.0322,-0.9146,1.007
12.011391871,0.4185,-0.0313,-0.9142,1.006
12.014098433,0.4190,-0.0313,-0.9156,1.007
12.018834787,0.4175,-0.0337,-0.9181,1.009
12.023858433,0.4165,-0.0322,-0.9166,1.007
12.029539891,0.4180,-0.0342,-0.9156,1.007
12.033584214,0.4170,-0.0337,-0.9146,1.006
12.036061766,0.4170,-0.0337,-0.9171,1.008
12.03849661,0.4156,-0.0332,-0.9161,1.007
12.040940673,0.4175,-0.0327,-0.9161,1.007
12.043532756,0.4175,-0.0342,-0.9166,1.008
12.046316506,0.4190,-0.0337,-0.9176,1.009
12.05083161,0.4190,-0.0322,-0.9166,1.008
12.053355621,0.4170,-0.0327,-0.9166,1.008
12.055805204,0.4170,-0.0327,-0.9156,1.007
12.058216923,0.4161,-0.0322,-0.9166,1.007
12.060713329,0.4170,-0.0322,-0.9166,1.008
12.063259527,0.4175,-0.0327,-0.9166,1.008
12.065763693,0.4170,-0.0342,-0.9156,1.007
12.071954214,0.4156,-0.0337,-0.9166,1.007
12.075714631,0.4180,-0.0332,-0.9156,1.007
12.078265777,0.4170,-0.0332,-0.9161,1.007
12.083240933,0.4151,-0.0356,-0.9176,1.008
12.088066506,0.4161,-0.0347,-0.9161,1.007
12.090563746,0.4161,-0.0347,-0.9171,1.008
12.095625204,0.4180,-0.0337,-0.9186,1.010
12.098434735,0.4180,-0.0337,-0.9190,1.010
12.102970829,0.4205,-0.0337,-0.9190,1.011
12.107675568,0.4224,-0.0352,-0.9190,1.012
12.110307912,0.4224,-0.0342,-0.9186,1.012
12.114220829,0.4209,-0.0337,-0.9161,1.009
12.117597704,0.4195,-0.0322,-0.9166,1.009
12.120121298,0.4195,-0.0317,-0.9146,1.007
12.122726818,0.4190,-0.0327,-0.9156,1.007
12.127613433,0.4190,-0.0327,-0.9186,1.010
12.132335048,0.4200,-0.0322,-0.9190,1.011
12.134822131,0.4180,-0.0322,-0.9186,1.010
12.139606454,0.4185,-0.0347,-0.9176,1.009
12.142445881,0.4185,-0.0361,-0.9176,1.009
12.147035621,0.4170,-0.0347,-0.9171,1.008
12.151977808,0.4165,-0.0361,-0.9146,1.006
12.156796141,0.4165,-0.0342,-0.9171,1.008
12.159292079,0.4175,-0.0342,-0.9181,1.009
12.161888433,0.4146,-0.0361,-0.9161,1.006
12.16669885,0.4156,-0.0366,-0.9176,1.008
12.169187756,0.4156,-0.0352,-0.9156,1.006
12.171780204,0.4141,-0.0347,-0.9166,1.006
12.176557027,0.4136,-0.0327,-0.9151,1.005
12.179011193,0.4131,-0.0327,-0.9137,1.003
12.181565464,0.4146,-0.0342,-0.9151,1.005
12.184048798,0.4141,-0.0337,-0.9151,1.005
12.18887036,0.4141,-0.0313,-0.9151,1.005
12.191349162,0.4170,-0.0322,-0.9142,1.005
12.193766506,0.4161,-0.0327,-0.9142,1.005
12.196259631,0.4136,-0.0317,-0.9146,1.004
12.198725464,0.4131,-0.0327,-0.9132,1.003
12.201219423,0.4165,-0.0327,-0.9137,1.005
12.203735777,0.4146,-0.0337,-0.9132,1.003
12.206150673,0.4146,-0.0313,-0.9142,1.004
12.20859161,0.4141,-0.0322,-0.9161,1.006
12.211082495,0.4131,-0.0327,-0.9156,1.005
12.213539423,0.4136,-0.0332,-0.9151,1.005
12.216002548,0.4146,-0.0322,-0.9161,1.006
12.218453641,0.4156,-0.0308,-0.9166,1.007
12.22105385,0.4141,-0.0303,-0.9181,1.008
12.223492391,0.4146,-0.0313,-0.9181,1.008
12.228312235,0.4165,-0.0298,-0.9205,1.011
12.230856923,0.4156,-0.0313,-0.9190,1.009
12.235704058,0.4131,-0.0317,-0.9186,1.008
12.2381851,0.4126,-0.0332,-0.9190,1.008
12.240714943,0.4136,-0.0327,-0.9215,1.011
12.243219214,0.4136,-0.0332,-0.9210,1.010
12.248011193,0.4122,-0.0337,-0.9195,1.008
12.250530777,0.4122,-0.0332,-0.9190,1.008
12.252979787,0.4141,-0.0356,-0.9190,1.009
12.255429058,0.4131,-0.0356,-0.9181,1.007
12.257903902,0.4126,-0.0361,-0.9210,1.010
12.260463016,0.4102,-0.0381,-0.9210,1.009
12.263065412,0.4087,-0.0386,-0.9186,1.006
12.26777036,0.4102,-0.0371,-0.9186,1.007
12.270364214,0.4122,-0.0356,-0.9181,1.007
12.275183068,0.4122,-0.0352,-0.9181,1.007
12.277650412,0.4112,-0.0327,-0.9181,1.006
12.280151089,0.4112,-0.0342,-0.9181,1.007
12.282768225,0.4107,-0.0342,-0.9186,1.007
12.287495308,0.4141,-0.0332,-0.9195,1.009
12.289982183,0.4136,-0.0313,-0.9205,1.010
12.292419318,0.4141,-0.0313,-0.9205,1.010
12.29492536,0.4156,-0.0327,-0.9190,1.009
12.297335881,0.4156,-0.0303,-0.9195,1.010
12.299861714,0.4151,-0.0298,-0.9200,1.010
12.302473798,0.4141,-0.0283,-0.9205,1.010
12.307213277,0.4185,-0.0303,-0.9181,1.009
12.309713225,0.4195,-0.0278,-0.9186,1.010
12.312155412,0.4185,-0.0288,-0.9166,1.008
12.314605725,0.4195,-0.0283,-0.9151,1.007
12.317063329,0.4185,-0.0278,-0.9151,1.007
12.319646766,0.4200,-0.0278,-0.9161,1.008
12.322174423,0.4190,-0.0278,-0.9156,1.007
12.327053068,0.4170,-0.0313,-0.9151,1.006
12.33192187,0.4190,-0.0293,-0.9156,1.007
12.334422391,0.4200,-0.0283,-0.9151,1.007
12.339308225,0.4170,-0.0288,-0.9146,1.006
12.341865568,0.4190,-0.0293,-0.9146,1.006
12.346688016,0.4190,-0.0269,-0.9142,1.006
12.349192027,0.4200,-0.0273,-0.9137,1.006
12.351613016,0.4185,-0.0283,-0.9137,1.005
12.354065881,0.4175,-0.0259,-0.9146,1.006
12.356553433,0.4180,-0.0278,-0.9171,1.008
12.359445568,0.4175,-0.0264,-0.9176,1.008
12.365053798,0.4156,-0.0249,-0.9176,1.008
12.369388902,0.4190,-0.0239,-0.9166,1.008
12.374021089,0.4209,-0.0273,-0.9166,1.009
12.376479735,0.4229,-0.0273,-0.9171,1.010
12.379141818,0.4200,-0.0269,-0.9171,1.009
12.386208381,0.4190,-0.0273,-0.9176,1.009
12.392018172,0.4248,-0.0308,-0.9186,1.013
12.396136245,0.4263,-0.0308,-0.9161,1.011
12.398921922,0.4258,-0.0303,-0.9171,1.012
12.403494995,0.4268,-0.0313,-0.9161,1.011
12.405965412,0.4258,-0.0308,-0.9161,1.011
12.408421922,0.4239,-0.0322,-0.9151,1.009
12.41107812,0.4239,-0.0303,-0.9166,1.010
12.415831297,0.4253,-0.0303,-0.9171,1.011
12.418334214,0.4234,-0.0288,-0.9161,1.010
12.420901402,0.4209,-0.0288,-0.9146,1.007
12.42566385,0.4219,-0.0283,-0.9151,1.008
12.428143225,0.4248,-0.0283,-0.9156,1.010
12.430756714,0.4214,-0.0283,-0.9181,1.011
12.435507495,0.4195,-0.0254,-0.9161,1.008
12.438079214,0.4165,-0.0273,-0.9161,1.007
12.440489631,0.4165,-0.0278,-0.9171,1.008
12.443002079,0.4156,-0.0283,-0.9176,1.008
12.447950725,0.4141,-0.0288,-0.9171,1.007
12.452746402,0.4141,-0.0283,-0.9176,1.007
12.45522812,0.4146,-0.0298,-0.9151,1.005
12.457766662,0.4170,-0.0317,-0.9161,1.007
12.460173381,0.4146,-0.0303,-0.9146,1.005
12.462728641,0.4146,-0.0317,-0.9156,1.006
12.467607704,0.4131,-0.0332,-0.9166,1.006
12.470082547,0.4117,-0.0332,-0.9161,1.005
12.474971141,0.4112,-0.0342,-0.9161,1.005
12.477479162,0.4131,-0.0352,-0.9151,1.005
12.482361089,0.4112,-0.0322,-0.9181,1.006
12.487196506,0.4107,-0.0322,-0.9161,1.004
12.489659422,0.4122,-0.0327,-0.9161,1.005
12.492131818,0.4092,-0.0317,-0.9181,1.006
12.494809422,0.4117,-0.0317,-0.9181,1.007
12.499550829,0.4073,-0.0303,-0.9195,1.006
12.502147235,0.4068,-0.0313,-0.9190,1.006
12.506933016,0.4063,-0.0317,-0.9181,1.004
12.509357131,0.4048,-0.0317,-0.9176,1.003
12.511913797,0.4043,-0.0308,-0.9190,1.005
12.516890516,0.4053,-0.0352,-0.9176,1.004
12.519334839,0.4038,-0.0381,-0.9161,1.002
12.521779631,0.4078,-0.0391,-0.9151,1.003
12.524225881,0.4097,-0.0381,-0.9171,1.005
12.526689475,0.4068,-0.0381,-0.9176,1.004
12.529101975,0.4063,-0.0386,-0.9181,1.005
12.531641506,0.4097,-0.0386,-0.9161,1.004
12.536638902,0.4102,-0.0366,-0.9200,1.008
12.539063485,0.4092,-0.0381,-0.9190,1.007
12.541476922,0.4112,-0.0391,-0.9225,1.011
12.543949891,0.4102,-0.0396,-0.9225,1.010
12.548765777,0.4151,-0.0356,-0.9195,1.010
12.551591089,0.4151,-0.0356,-0.9195,1.010
12.556286922,0.4175,-0.0376,-0.9186,1.010
12.559162495,0.4195,-0.0352,-0.9186,1.010
12.564047808,0.4185,-0.0332,-0.9195,1.011
12.566745829,0.4170,-0.0332,-0.9205,1.011
12.57148911,0.4190,-0.0308,-0.9195,1.011
12.574030568,0.4200,-0.0322,-0.9195,1.011
12.576572079,0.4205,-0.0317,-0.9181,1.010
12.578995985,0.4205,-0.0303,-0.9171,1.009
12.583794995,0.4205,-0.0293,-0.9171,1.009
12.586225829,0.4229,-0.0313,-0.9181,1.011
12.58890286,0.4200,-0.0313,-0.9176,1.010
12.591574422,0.4185,-0.0313,-0.9166,1.008
12.596151402,0.4205,-0.0327,-0.9156,1.008
12.598720464,0.4205,-0.0327,-0.9161,1.009
12.602708641,0.4205,-0.0332,-0.9176,1.010
12.608343381,0.4205,-0.0327,-0.9156,1.008
12.610895672,0.4190,-0.0332,-0.9127,1.005
12.613985308,0.4209,-0.0322,-0.9127,1.006
12.61694687,0.4205,-0.0332,-0.9161,1.009
12.620557079,0.4200,-0.0332,-0.9146,1.007
12.623182287,0.4195,-0.0327,-0.9142,1.006
12.627954579,0.4195,-0.0293,-0.9166,1.008
12.630423381,0.4195,-0.0293,-0.9166,1.008
12.632849735,0.4195,-0.0303,-0.9171,1.009
12.639373745,0.4195,-0.0273,-0.9176,1.009
12.642884943,0.4195,-0.0283,-0.9181,1.010
12.647665412,0.4165,-0.0293,-0.9186,1.009
12.650223954,0.4180,-0.0298,-0.9186,1.010
12.655183016,0.4195,-0.0303,-0.9171,1.009
12.659981037,0.4180,-0.0313,-0.9171,1.008
12.662571297,0.4156,-0.0293,-0.9166,1.007
12.667289318,0.4165,-0.0278,-0.9171,1.008
12.670170568,0.4175,-0.0278,-0.9171,1.008
12.674835204,0.4156,-0.0298,-0.9171,1.007
12.677270672,0.4136,-0.0313,-0.9171,1.007
12.683904006,0.4175,-0.0288,-0.9171,1.008
12.68605312,0.4165,-0.0308,-0.9161,1.007
12.689823068,0.4180,-0.0317,-0.9176,1.009
12.692340724,0.4175,-0.0308,-0.9166,1.008
12.694911037,0.4200,-0.0313,-0.9171,1.009
12.699878797,0.4170,-0.0308,-0.9181,1.009
12.702896974,0.4165,-0.0308,-0.9186,1.009
12.707454631,0.4170,-0.0308,-0.9166,1.007
12.709980568,0.4175,-0.0298,-0.9166,1.008
12.714569683,0.4151,-0.0303,-0.9171,1.007
12.716946766,0.4161,-0.0293,-0.9171,1.007
12.719684579,0.4151,-0.0313,-0.9195,1.009
12.722250047,0.4175,-0.0313,-0.9186,1.009
12.724692495,0.4190,-0.0313,-0.9190,1.011
12.727231402,0.4165,-0.0313,-0.9186,1.009
12.732194891,0.4156,-0.0303,-0.9190,1.009
12.736959318,0.4146,-0.0308,-0.9176,1.007
12.739520672,0.4141,-0.0313,-0.9186,1.008
12.744295152,0.4141,-0.0308,-0.9181,1.008
12.749097183,0.4141,-0.0337,-0.9195,1.009
12.751623068,0.4131,-0.0327,-0.9200,1.009
12.754062599,0.4146,-0.0303,-0.9195,1.009
12.756536454,0.4131,-0.0313,-0.9195,1.009
12.759301558,0.4112,-0.0327,-0.9210,1.009
12.764169995,0.4126,-0.0327,-0.9176,1.007
12.766771297,0.4136,-0.0322,-0.9176,1.007
12.771547079,0.4146,-0.0317,-0.9176,1.007
12.776413902,0.4131,-0.0313,-0.9176,1.007
12.781213381,0.4141,-0.0322,-0.9156,1.005
12.783842391,0.4117,-0.0332,-0.9156,1.004
12.788834943,0.4117,-0.0313,-0.9186,1.007
12.791331558,0.4122,-0.0327,-0.9171,1.006
12.79634786,0.4131,-0.0327,-0.9156,1.005
12.800874214,0.4136,-0.0317,-0.9156,1.005
12.80352411,0.4122,-0.0283,-0.9176,1.006
12.80824312,0.4141,-0.0278,-0.9156,1.005
12.811167391,0.4165,-0.0313,-0.9166,1.007
12.815956089,0.4146,-0.0303,-0.9161,1.006
12.820852964,0.4136,-0.0313,-0.9166,1.006
12.823612964,0.4122,-0.0308,-0.9171,1.006
12.828230412,0.4156,-0.0322,-0.9166,1.007
12.831049683,0.4156,-0.0313,-0.9171,1.007
12.83543187,0.4131,-0.0332,-0.9156,1.005
12.838203589,0.4136,-0.0361,-0.9166,1.006
12.843033693,0.4122,-0.0337,-0.9142,1.003
12.847837964,0.4122,-0.0361,-0.9142,1.003
12.850385672,0.4112,-0.0371,-0.9142,1.003
12.852873224,0.4151,-0.0371,-0.9127,1.003
12.868227079,0.4141,-0.0366,-0.9137,1.004
12.868787235,0.4141,-0.0366,-0.9146,1.005
12.87180062,0.4200,-0.0376,-0.9195,1.012
12.874621662,0.4195,-0.0342,-0.9190,1.011
12.879263433,0.4195,-0.0361,-0.9205,1.012
12.881836037,0.4190,-0.0356,-0.9220,1.013
12.886612235,0.4248,-0.0366,-0.9215,1.015
12.889063537,0.4219,-0.0371,-0.9225,1.015
12.89161286,0.4248,-0.0347,-0.9225,1.016
12.894122339,0.4248,-0.0342,-0.9225,1.016
12.896612547,0.4244,-0.0352,-0.9210,1.015
12.899182912,0.4244,-0.0347,-0.9205,1.014
12.901670881,0.4253,-0.0347,-0.9195,1.014
12.904171714,0.4258,-0.0332,-0.9200,1.014
12.908914787,0.4253,-0.0342,-0.9190,1.013
12.911370724,0.4239,-0.0342,-0.9186,1.012
12.913836141,0.4244,-0.0332,-0.9181,1.012
12.918679318,0.4234,-0.0308,-0.9166,1.010
12.921170881,0.4224,-0.0313,-0.9161,1.009
12.923746714,0.4209,-0.0313,-0.9151,1.008
12.928563537,0.4219,-0.0298,-0.9132,1.006
12.931103224,0.4214,-0.0303,-0.9127,1.006
12.935937443,0.4195,-0.0298,-0.9122,1.004
12.938416401,0.4200,-0.0293,-0.9132,1.006
12.940894787,0.4205,-0.0293,-0.9122,1.005
12.943464318,0.4195,-0.0298,-0.9132,1.005
12.948247756,0.4175,-0.0298,-0.9151,1.006
12.950830672,0.4170,-0.0298,-0.9142,1.005
12.955608068,0.4170,-0.0308,-0.9142,1.005
12.958505672,0.4180,-0.0308,-0.9146,1.006
12.963460151,0.4161,-0.0352,-0.9151,1.006
12.968243589,0.4161,-0.0317,-0.9156,1.006
12.970759631,0.4185,-0.0298,-0.9156,1.007
12.975679579,0.4175,-0.0322,-0.9166,1.008
12.980526454,0.4200,-0.0303,-0.9156,1.008
12.983090099,0.4205,-0.0308,-0.9166,1.009
12.98833661,0.4175,-0.0313,-0.9181,1.009
12.991654631,0.4195,-0.0317,-0.9176,1.009
12.996005308,0.4175,-0.0332,-0.9186,1.010
12.999165099,0.4190,-0.0347,-0.9176,1.009
13.001507287,0.4175,-0.0342,-0.9186,1.010
13.005466454,0.4175,-0.0322,-0.9181,1.009
13.010310933,0.4146,-0.0313,-0.9166,1.006
13.014193849,0.4161,-0.0327,-0.9166,1.007
13.01767562,0.4170,-0.0342,-0.9186,1.009
13.020188433,0.4180,-0.0298,-0.9166,1.008
13.02317437,0.4175,-0.0317,-0.9166,1.008
