time,gFx,gFy,gFz,TgF
32.56210379,-0.2915,-0.9449,-0.3062,1.035
32.564719519,-0.2764,-0.9742,-0.2788,1.050
32.56716504,-0.2622,-0.9991,-0.2544,1.064
32.571482175,-0.2334,-1.0460,-0.2119,1.092
32.576243634,-0.1992,-1.0914,-0.1812,1.124
32.578755613,-0.1861,-1.1134,-0.1655,1.141
32.581247488,-0.1704,-1.1246,-0.1563,1.148
32.584060665,-0.1538,-1.1373,-0.1514,1.158
32.589010821,-0.1328,-1.1534,-0.1655,1.173
32.5915853,-0.1314,-1.1554,-0.1904,1.178
32.594172384,-0.1240,-1.1578,-0.2197,1.185
32.599105977,-0.1304,-1.1906,-0.2715,1.228
32.603802592,-0.1270,-1.2067,-0.2696,1.243
32.606435404,-0.1172,-1.2111,-0.2525,1.243
32.608787644,-0.1118,-1.2081,-0.2324,1.235
32.611256029,-0.1011,-1.2076,-0.2144,1.231
32.613826811,-0.0859,-1.2047,-0.2056,1.225
32.616269831,-0.0732,-1.1974,-0.2027,1.217
32.618681863,-0.0659,-1.1993,-0.1992,1.218
32.621148842,-0.0527,-1.1915,-0.1963,1.209
32.623672488,-0.0410,-1.1798,-0.1973,1.197
32.626127227,-0.0244,-1.1652,-0.1978,1.182
32.62855004,-0.0093,-1.1486,-0.1968,1.165
32.631041602,-0.0093,-1.1359,-0.2012,1.154
32.633583529,-0.0078,-1.1217,-0.2110,1.141
32.638553061,0.0078,-1.0792,-0.2212,1.102
32.640887852,0.0083,-1.0616,-0.2212,1.084
32.643386602,0.0161,-1.0358,-0.2241,1.060
32.645811967,0.0234,-1.0084,-0.2285,1.034
32.64824155,0.0337,-0.9874,-0.2368,1.016
32.650804206,0.0356,-0.9664,-0.2476,0.998
32.653350821,0.0396,-0.9444,-0.2578,0.980
32.658062175,0.0542,-0.8995,-0.2652,0.939
32.660751654,0.0591,-0.8795,-0.2569,0.918
32.665489988,0.0523,-0.8521,-0.2105,0.879
32.668074623,0.0430,-0.8429,-0.1812,0.863
32.670525613,0.0283,-0.8385,-0.1563,0.853
32.673055196,0.0117,-0.8336,-0.1362,0.845
32.677829831,-0.0171,-0.8223,-0.1226,0.832
32.680378686,-0.0332,-0.8131,-0.1250,0.823
32.682908581,-0.0454,-0.7965,-0.1270,0.808
32.687668269,-0.0762,-0.7637,-0.1485,0.782
32.69019155,-0.0869,-0.7467,-0.1548,0.767
32.692823217,-0.0986,-0.7335,-0.1680,0.759
32.697744675,-0.1182,-0.7213,-0.1953,0.757
32.700333165,-0.1284,-0.7154,-0.1968,0.753
32.702768894,-0.1387,-0.7105,-0.1919,0.749
32.70752629,-0.1558,-0.7042,-0.1719,0.741
32.709925821,-0.1592,-0.7042,-0.1670,0.741
32.712753321,-0.1646,-0.7047,-0.1641,0.742
32.717318634,-0.1611,-0.7017,-0.1768,0.741
32.720823269,-0.1568,-0.6993,-0.1836,0.740
32.724663165,-0.1421,-0.7037,-0.2012,0.746
32.727258894,-0.1279,-0.7115,-0.2178,0.755
32.729677956,-0.1099,-0.7144,-0.2339,0.760
32.732295509,-0.0918,-0.7203,-0.2481,0.767
32.737054259,-0.0562,-0.7398,-0.2744,0.791
32.739526811,-0.0361,-0.7486,-0.2818,0.801
32.742135717,-0.0195,-0.7574,-0.2842,0.809
32.747067383,0.0137,-0.7843,-0.2930,0.837
32.751974519,0.0586,-0.8131,-0.2974,0.868
32.754459154,0.0816,-0.8277,-0.3086,0.887
32.759441602,0.1245,-0.8643,-0.3321,0.934
32.761971706,0.1436,-0.8809,-0.3418,0.956
32.766661394,0.1768,-0.9078,-0.3379,0.985
32.769144831,0.1880,-0.9244,-0.3223,0.997
32.771673061,0.1953,-0.9395,-0.3086,1.008
32.77413754,0.1939,-0.9562,-0.2964,1.020
32.77898004,0.1826,-0.9845,-0.2832,1.041
32.781532019,0.1821,-0.9952,-0.2852,1.051
32.783954883,0.1787,-1.0040,-0.2842,1.059
32.786484206,0.1758,-1.0123,-0.2837,1.066
32.788907331,0.1738,-1.0182,-0.2857,1.072
32.791543061,0.1738,-1.0196,-0.2876,1.074
32.79622879,0.1665,-1.0270,-0.2915,1.080
32.798955196,0.1563,-1.0314,-0.2930,1.083
32.803759988,0.1353,-1.0367,-0.2969,1.087
32.806128633,0.1265,-1.0338,-0.2993,1.084
32.808624727,0.1201,-1.0274,-0.2989,1.077
32.811115977,0.1182,-1.0221,-0.2964,1.071
32.813684519,0.1143,-1.0128,-0.2925,1.060
32.818451654,0.1035,-0.9996,-0.2891,1.046
32.8210128,0.1006,-0.9923,-0.2837,1.037
32.823513269,0.0996,-0.9791,-0.2774,1.022
32.828348008,0.0859,-0.9625,-0.2642,1.002
32.831020717,0.0835,-0.9483,-0.2613,0.987
32.835909363,0.0816,-0.9259,-0.2539,0.964
32.838465977,0.0830,-0.9156,-0.2500,0.953
32.840970873,0.0791,-0.9073,-0.2447,0.943
32.845566394,0.0703,-0.8971,-0.2461,0.933
32.848078321,0.0649,-0.8941,-0.2515,0.931
32.850664102,0.0596,-0.8902,-0.2554,0.928
32.853165404,0.0532,-0.8902,-0.2559,0.928
32.857880613,0.0479,-0.8966,-0.2569,0.934
32.860497748,0.0444,-0.9010,-0.2603,0.939
32.863065404,0.0459,-0.9073,-0.2617,0.945
32.867794936,0.0552,-0.9239,-0.2681,0.964
32.870456394,0.0620,-0.9308,-0.2661,0.970
32.872846498,0.0674,-0.9400,-0.2627,0.978
32.875499623,0.0737,-0.9454,-0.2613,0.984
32.878687956,0.0811,-0.9508,-0.2593,0.989
32.880814415,0.0884,-0.9566,-0.2525,0.993
32.885243633,0.0996,-0.9674,-0.2315,1.000
32.887826863,0.0977,-0.9718,-0.2158,1.000
32.890354467,0.0938,-0.9747,-0.1997,0.999
32.892783946,0.0933,-0.9825,-0.1909,1.005
32.897453373,0.0899,-0.9938,-0.1983,1.017
32.90012754,0.0903,-0.9991,-0.2046,1.024
32.904908738,0.0859,-1.0069,-0.2212,1.035
32.909717175,0.0840,-1.0094,-0.2315,1.039
32.912361394,0.0830,-1.0108,-0.2310,1.040
32.914891498,0.0820,-1.0128,-0.2266,1.041
32.919727904,0.0747,-1.0113,-0.2207,1.038
32.924474571,0.0669,-1.0089,-0.2237,1.036
32.927017175,0.0601,-1.0084,-0.2261,1.035
32.929461706,0.0576,-1.0055,-0.2295,1.033
32.932127904,0.0518,-1.0011,-0.2344,1.029
32.934969258,0.0474,-0.9981,-0.2378,1.027
32.939804988,0.0371,-0.9894,-0.2466,1.020
32.944379519,0.0249,-0.9786,-0.2549,1.012
32.947041863,0.0215,-0.9708,-0.2569,1.004
32.951983425,0.0117,-0.9537,-0.2559,0.988
32.956649779,0.0098,-0.9425,-0.2666,0.980
32.959312123,0.0098,-0.9400,-0.2720,0.979
32.964118373,0.0068,-0.9303,-0.2774,0.971
32.96671155,0.0063,-0.9269,-0.2803,0.968
32.971397123,0.0215,-0.9161,-0.2627,0.953
32.97391629,0.0313,-0.9073,-0.2510,0.942
32.976325196,0.0386,-0.9024,-0.2339,0.933
32.979072696,0.0474,-0.9005,-0.2227,0.929
32.982471967,0.0513,-0.9000,-0.2168,0.927
32.98652931,0.0518,-0.9049,-0.2022,0.929
32.989131654,0.0508,-0.9102,-0.1958,0.932
32.991844831,0.0464,-0.9186,-0.1861,0.938
32.99446754,0.0415,-0.9264,-0.1773,0.944
32.998751758,0.0239,-0.9459,-0.1646,0.960
33.003330352,0.0044,-0.9723,-0.1709,0.987
33.005851394,-0.0088,-0.9830,-0.1734,0.998
33.008374779,-0.0156,-0.9898,-0.1729,1.005
33.010869935,-0.0205,-0.9947,-0.1699,1.009
33.013422852,-0.0264,-0.9991,-0.1660,1.013
33.015914467,-0.0288,-1.0045,-0.1602,1.018
33.020778321,-0.0278,-1.0030,-0.1543,1.015
33.023281029,-0.0230,-1.0040,-0.1528,1.016
33.025743373,-0.0161,-1.0055,-0.1538,1.017
33.028170717,-0.0151,-1.0060,-0.1509,1.017
33.030847644,-0.0151,-1.0094,-0.1528,1.021
33.033266654,-0.0210,-1.0172,-0.1558,1.029
33.035748113,-0.0269,-1.0255,-0.1646,1.039
33.040952019,-0.0322,-1.0387,-0.1787,1.054
33.0451428,-0.0317,-1.0558,-0.1992,1.075
33.047658894,-0.0313,-1.0631,-0.2061,1.083
33.052553633,-0.0303,-1.0817,-0.2183,1.104
33.0573553,-0.0171,-1.0944,-0.2329,1.119
33.059988373,-0.0127,-1.0987,-0.2364,1.124
33.062451602,-0.0063,-1.1041,-0.2407,1.130
33.065204467,0.0005,-1.1090,-0.2427,1.135
33.067743217,0.0068,-1.1144,-0.2461,1.141
33.07262254,0.0254,-1.1193,-0.2422,1.145
33.0750928,0.0342,-1.1202,-0.2339,1.145
33.077579154,0.0410,-1.1197,-0.2227,1.142
33.080108321,0.0469,-1.1178,-0.2158,1.139
33.084805508,0.0610,-1.1158,-0.1885,1.133
33.087484623,0.0659,-1.1178,-0.1724,1.133
33.089873477,0.0713,-1.1149,-0.1577,1.128
33.092454258,0.0767,-1.1144,-0.1406,1.126
33.095044206,0.0786,-1.1163,-0.1231,1.126
33.097788269,0.0811,-1.1241,-0.1240,1.134
33.1004728,0.0776,-1.1427,-0.1265,1.152
33.104530508,0.0698,-1.1578,-0.1192,1.166
33.107026081,0.0288,-1.1857,-0.0527,1.187
33.109448477,-0.0273,-1.2199,0.0161,1.220
33.112259154,-0.0225,-1.2267,0.0083,1.227
33.1167553,0.0728,-1.1608,-0.0845,1.166
33.119264467,0.1260,-1.1368,-0.0972,1.148
33.121737592,0.1660,-1.1212,-0.0835,1.137
33.124191758,0.1611,-1.1285,-0.0107,1.140
33.127073998,0.1362,-1.1466,0.0747,1.157
33.130519415,0.1006,-1.1652,0.1343,1.177
33.134321706,0.0571,-1.1779,0.1392,1.187
33.136723842,0.0444,-1.1759,0.1006,1.181
33.14155556,0.0342,-1.1720,0.0166,1.173
33.144229831,0.0249,-1.1774,-0.0024,1.178
33.146561185,0.0093,-1.1891,-0.0176,1.189
33.149037019,-0.0073,-1.2003,-0.0264,1.201
33.151469415,-0.0215,-1.2135,-0.0298,1.214
33.15402181,-0.0352,-1.2291,-0.0308,1.230
33.156452175,-0.0444,-1.2438,-0.0332,1.245
33.159036133,-0.0518,-1.2579,-0.0347,1.259
33.163646863,-0.0635,-1.3009,-0.0190,1.303
33.166313477,-0.0620,-1.3263,-0.0068,1.328
33.171071654,-0.0381,-1.3683,0.0010,1.369
33.173656602,-0.0156,-1.3776,-0.0015,1.378
33.176326863,0.0103,-1.3756,-0.0039,1.376
33.179064883,0.0137,-1.3878,0.0195,1.388
33.183586394,0.0015,-1.4543,0.0708,1.456
33.186356915,0.0063,-1.4821,0.0664,1.484
33.191262904,0.0083,-1.5246,0.0703,1.526
33.195936081,-0.0044,-1.5627,0.0796,1.565
33.198510717,-0.0181,-1.5739,0.0723,1.576
33.203280769,-0.0606,-1.5827,0.0483,1.585
33.205844935,-0.0889,-1.5783,0.0356,1.581
33.208664883,-0.1187,-1.5705,0.0205,1.575
33.213274779,-0.1865,-1.5490,-0.0181,1.560
33.2157153,-0.2173,-1.5334,-0.0396,1.549
33.221174623,-0.2823,-1.5016,-0.0855,1.530
33.225517696,-0.3389,-1.4665,-0.1333,1.511
33.22800504,-0.3653,-1.4499,-0.1553,1.503
33.230518842,-0.3877,-1.4342,-0.1778,1.496
33.233075092,-0.4068,-1.4171,-0.1992,1.488
33.23618431,-0.4219,-1.3996,-0.2266,1.479
33.240365612,-0.4434,-1.3673,-0.2779,1.464
33.245092956,-0.4463,-1.3297,-0.3184,1.438
33.249882435,-0.4224,-1.2843,-0.3555,1.398
33.252453425,-0.4058,-1.2653,-0.3780,1.381
33.254977331,-0.3887,-1.2521,-0.4004,1.371
33.25767129,-0.3697,-1.2408,-0.4205,1.361
33.262584154,-0.3345,-1.2296,-0.4527,1.352
33.265036706,-0.3208,-1.2267,-0.4624,1.350
33.269822383,-0.2964,-1.2360,-0.4742,1.357
33.272528581,-0.2886,-1.2452,-0.4795,1.365
33.27498431,-0.2803,-1.2540,-0.4883,1.375
33.279501654,-0.2500,-1.2672,-0.4961,1.384
33.282014623,-0.2417,-1.2716,-0.4996,1.387
33.285037435,-0.2427,-1.2731,-0.5020,1.390
33.289621185,-0.2290,-1.2736,-0.4981,1.387
33.292250196,-0.2285,-1.2799,-0.4947,1.391
33.294734415,-0.2251,-1.2980,-0.4869,1.404
33.297165196,-0.2295,-1.3200,-0.4664,1.419
33.299568946,-0.2398,-1.3429,-0.4385,1.433
33.302074727,-0.2510,-1.3624,-0.4082,1.444
33.30455931,-0.2500,-1.3751,-0.3824,1.449
33.30697056,-0.2349,-1.3766,-0.3560,1.441
33.309449727,-0.2124,-1.3737,-0.3355,1.430
33.311994779,-0.1792,-1.3659,-0.3145,1.413
33.316742904,-0.1055,-1.3190,-0.2588,1.348
33.319396237,-0.0708,-1.2931,-0.2324,1.316
33.324123477,-0.0151,-1.2667,-0.1856,1.280
33.326875144,0.0166,-1.2638,-0.1587,1.274
33.331636967,0.1089,-1.2560,-0.0767,1.263
33.334321602,0.1743,-1.2282,-0.0210,1.241
33.339087748,0.2740,-1.1979,0.0889,1.232
33.34193431,0.3008,-1.2032,0.1299,1.247
33.346755196,0.3164,-1.2487,0.1328,1.295
33.351558894,0.2881,-1.3038,0.1167,1.340
33.354118946,0.2613,-1.3341,0.1192,1.365
33.359039987,0.1890,-1.3727,0.1074,1.390
33.36373655,0.1489,-1.3678,0.0366,1.376
33.366380821,0.1426,-1.3488,-0.0083,1.356
33.37140181,0.1431,-1.2858,-0.0669,1.295
33.373620508,0.1455,-1.2506,-0.0801,1.262
33.378385873,0.1475,-1.1954,-0.0977,1.208
33.3808528,0.1196,-1.1764,-0.0967,1.186
33.383433008,0.0864,-1.1588,-0.1055,1.167
33.38588806,0.0474,-1.1305,-0.1226,1.138
33.390662227,-0.0366,-1.0567,-0.1431,1.067
33.393313217,-0.0664,-1.0240,-0.1494,1.037
33.397968164,-0.1177,-0.9483,-0.1758,0.972
33.400819623,-0.1480,-0.9195,-0.2071,0.954
33.405541654,-0.1992,-0.8697,-0.3003,0.941
33.408151967,-0.1958,-0.8463,-0.3521,0.937
33.410632696,-0.1856,-0.8233,-0.3980,0.933
33.413109883,-0.1782,-0.8057,-0.4390,0.935
33.415559675,-0.1753,-0.7833,-0.4590,0.925
33.424510248,-0.1821,-0.7623,-0.4605,0.909
33.427631602,-0.2515,-0.7432,-0.4444,0.902
33.432540925,-0.2862,-0.7345,-0.4317,0.899
33.437532383,-0.3106,-0.7027,-0.3418,0.841
33.440213946,-0.3111,-0.6876,-0.2740,0.803
33.445988581,-0.3116,-0.6710,-0.2036,0.767
33.451583581,-0.2798,-0.6241,0.0317,0.685
33.456170039,-0.2627,-0.6124,0.1035,0.674
33.459498529,-0.1988,-0.6011,0.2183,0.670
33.461972539,-0.1734,-0.6026,0.2193,0.664
33.46454056,-0.1450,-0.6114,0.2051,0.661
33.470690977,-0.0864,-0.6241,0.1480,0.647
33.474388894,-0.0376,-0.6495,0.0679,0.654
33.476838217,-0.0190,-0.6636,0.0142,0.664
33.479255404,0.0005,-0.6729,-0.0483,0.675
33.481726029,0.0171,-0.6778,-0.1118,0.687
33.484149206,0.0317,-0.6846,-0.1734,0.707
33.486756602,0.0322,-0.6959,-0.2305,0.734
33.489318477,0.0283,-0.6978,-0.2832,0.754
33.491843842,0.0244,-0.6988,-0.3257,0.771
33.496518842,0.0161,-0.6920,-0.3697,0.785
33.501452852,-0.0063,-0.6968,-0.3882,0.798
33.50392556,-0.0273,-0.7071,-0.3955,0.811
33.506364206,-0.0542,-0.7178,-0.3897,0.819
33.508797956,-0.0811,-0.7247,-0.3838,0.824
33.511774831,-0.1035,-0.7325,-0.3819,0.833
33.516442435,-0.1372,-0.7393,-0.3721,0.839
33.519024935,-0.1514,-0.7384,-0.3697,0.839
33.521603529,-0.1543,-0.7325,-0.3794,0.839
33.526404987,-0.1382,-0.6954,-0.4014,0.815
33.528989102,-0.1128,-0.6739,-0.4087,0.796
33.531762123,-0.0840,-0.6509,-0.4092,0.773
33.536383894,-0.0273,-0.6187,-0.4038,0.739
33.539070873,-0.0098,-0.6055,-0.4038,0.728
33.544975508,0.0322,-0.5894,-0.4078,0.717
33.547762383,0.0566,-0.5845,-0.4034,0.712
33.551228373,0.0938,-0.5787,-0.4131,0.717
33.553679779,0.1016,-0.5787,-0.4253,0.725
33.556092696,0.0952,-0.5831,-0.4214,0.726
33.55866306,0.0825,-0.5850,-0.4029,0.715
33.561102696,0.0679,-0.5860,-0.3921,0.708
33.566211342,0.0527,-0.5909,-0.4268,0.731
33.570670873,0.0430,-0.5958,-0.4585,0.753
33.573409727,0.0186,-0.5992,-0.4903,0.774
33.576032331,0.0049,-0.5997,-0.4839,0.771
33.578630612,-0.0181,-0.6026,-0.4683,0.763
33.582978008,-0.0752,-0.6036,-0.4307,0.745
33.586530769,-0.1084,-0.5963,-0.4048,0.729
33.590642852,-0.1743,-0.5777,-0.3365,0.691
33.595247644,-0.2149,-0.5401,-0.2617,0.637
33.597834935,-0.2276,-0.5127,-0.2320,0.607
33.600353737,-0.2359,-0.4820,-0.2061,0.575
33.605147539,-0.2276,-0.4180,-0.2075,0.519
33.610145717,-0.2178,-0.3721,-0.2383,0.493
33.615096914,-0.1773,-0.3653,-0.3628,0.545
33.620046758,-0.1577,-0.3589,-0.4415,0.590
33.622625456,-0.2315,-0.3736,-0.4014,0.595
33.627260248,-0.3394,-0.3653,-0.3487,0.608
33.629820404,-0.3711,-0.3506,-0.3496,0.619
33.632403164,-0.3858,-0.3286,-0.3013,0.590
33.634849883,-0.3882,-0.3140,-0.2593,0.563
33.640123685,-0.3980,-0.3326,-0.4244,0.670
33.642658685,-0.4043,-0.3579,-0.5450,0.767
33.646901446,-0.4219,-0.4200,-0.6285,0.866
33.649506602,-0.4297,-0.4415,-0.6246,0.877
33.651934206,-0.4317,-0.4581,-0.6387,0.897
33.654390873,-0.4200,-0.4693,-0.6607,0.913
33.656996394,-0.3872,-0.4805,-0.6783,0.917
33.659419206,-0.3555,-0.4937,-0.6749,0.909
33.661867852,-0.3233,-0.5035,-0.6602,0.891
33.664342123,-0.2896,-0.5152,-0.6475,0.877
33.66684806,-0.2471,-0.5181,-0.6544,0.870
33.669306133,-0.2017,-0.5127,-0.6768,0.873
33.67186405,-0.1646,-0.5142,-0.7100,0.892
33.674567019,-0.1558,-0.5142,-0.7086,0.889
33.676991914,-0.1548,-0.4966,-0.6915,0.865
33.681730925,-0.1646,-0.4717,-0.7012,0.861
33.684310404,-0.1817,-0.4581,-0.7149,0.868
33.689119362,-0.2066,-0.4415,-0.7105,0.862
33.691688998,-0.2188,-0.4410,-0.7052,0.860
33.696409258,-0.2251,-0.4463,-0.7008,0.861
33.698834727,-0.2237,-0.4468,-0.6964,0.857
33.701221081,-0.2139,-0.4454,-0.6949,0.853
33.704058008,-0.1978,-0.4400,-0.6925,0.844
33.706473946,-0.1875,-0.4351,-0.6876,0.835
33.709017852,-0.1792,-0.4375,-0.6876,0.834
33.711490352,-0.1675,-0.4371,-0.6993,0.841
33.713915091,-0.1616,-0.4449,-0.7032,0.848
33.71652306,-0.1572,-0.4537,-0.7139,0.860
33.718984623,-0.1514,-0.4654,-0.7213,0.872
33.721570091,-0.1597,-0.4893,-0.7325,0.895
33.72638405,-0.1607,-0.5274,-0.7232,0.909
33.728887748,-0.1646,-0.5377,-0.7154,0.910
33.733781706,-0.1572,-0.5484,-0.7242,0.922
33.73627655,-0.1607,-0.5621,-0.7428,0.945
33.738974102,-0.1509,-0.5587,-0.7711,0.964
33.743920769,-0.1367,-0.5328,-0.8287,0.995
33.748708841,-0.1616,-0.5245,-0.9146,1.067
33.751118269,-0.1763,-0.5294,-0.9757,1.124
33.753718633,-0.1992,-0.5367,-1.0309,1.179
33.758518164,-0.2603,-0.5616,-1.1266,1.285
33.760933216,-0.2993,-0.5865,-1.1627,1.336
33.763538685,-0.3355,-0.6119,-1.1803,1.371
33.765992123,-0.3653,-0.6407,-1.1798,1.391
33.770789258,-0.4019,-0.6978,-1.1095,1.371
33.773298269,-0.4131,-0.7257,-1.0328,1.328
33.77818806,-0.4063,-0.7774,-0.8560,1.226
33.780631914,-0.3853,-0.7935,-0.7950,1.188
33.783105404,-0.3706,-0.8145,-0.7574,1.172
33.785584362,-0.3648,-0.8346,-0.7525,1.181
33.788132696,-0.3521,-0.8600,-0.7681,1.206
33.790671602,-0.3369,-0.8853,-0.7603,1.215
33.793123112,-0.3184,-0.9102,-0.7218,1.205
33.797932331,-0.2862,-0.9620,-0.5416,1.140
33.800437071,-0.2661,-0.9884,-0.4463,1.117
33.803137748,-0.2486,-1.0084,-0.3853,1.108
33.807805769,-0.2246,-1.0587,-0.4644,1.178
33.81040655,-0.1973,-1.0934,-0.5977,1.262
33.812810196,-0.1690,-1.1378,-0.7525,1.375
33.815514519,-0.1343,-1.1915,-0.8751,1.484
33.820156966,-0.0942,-1.3170,-0.9439,1.623
33.822888164,-0.0952,-1.3854,-0.8878,1.648
33.828107331,-0.1519,-1.4992,-0.6680,1.648
33.832674414,-0.2207,-1.5451,-0.4668,1.629
33.835118425,-0.2544,-1.5378,-0.4195,1.614
33.839959987,-0.3350,-1.4884,-0.4556,1.592
33.842450977,-0.3667,-1.4552,-0.5054,1.584
33.845557591,-0.3970,-1.4284,-0.5557,1.583
33.849607591,-0.4004,-1.3522,-0.6163,1.539
33.852243268,-0.3853,-1.3024,-0.6153,1.491
33.854892591,-0.3677,-1.2570,-0.5963,1.439
33.859575196,-0.3448,-1.1544,-0.5347,1.318
33.862091654,-0.3306,-1.0973,-0.4976,1.249
33.867257227,-0.2979,-0.9835,-0.4375,1.117
33.872047591,-0.2749,-0.9005,-0.3741,1.013
33.874713841,-0.2554,-0.8673,-0.3394,0.966
33.879679154,-0.1934,-0.7965,-0.2764,0.865
33.884430977,-0.1387,-0.7506,-0.2500,0.803
33.886905664,-0.1201,-0.7281,-0.2364,0.775
33.889347591,-0.1143,-0.7169,-0.2241,0.760
33.891787748,-0.1123,-0.7183,-0.2212,0.760
33.894327904,-0.1152,-0.7359,-0.2178,0.776
33.896681185,-0.1250,-0.7652,-0.2144,0.804
33.899162331,-0.1255,-0.8038,-0.2149,0.841
33.901699571,-0.1260,-0.8424,-0.2134,0.878
33.906581706,-0.1011,-0.8985,-0.2012,0.926
33.908984675,-0.0742,-0.9112,-0.1900,0.934
33.911573529,-0.0532,-0.9337,-0.1841,0.953
33.914081758,-0.0396,-0.9537,-0.1782,0.971
33.916530873,-0.0264,-0.9679,-0.1743,0.984
33.919007696,-0.0142,-0.9684,-0.1719,0.984
33.923734518,0.0249,-0.9181,-0.1729,0.935
33.926578893,0.0342,-0.9132,-0.2031,0.936
33.931140716,0.0142,-0.9591,-0.2456,0.990
33.933756081,0.0166,-0.9737,-0.2100,0.996
33.938681914,0.0742,-1.0328,-0.1577,1.047
33.943464258,0.0806,-1.0323,-0.1655,1.049
33.946045508,0.0772,-1.0445,-0.1778,1.062
33.948488008,0.0728,-1.0587,-0.2066,1.081
33.951026289,0.0718,-1.0572,-0.2124,1.081
33.955860716,0.1050,-1.0323,-0.2051,1.058
33.958573321,0.1143,-1.0118,-0.2046,1.039
33.960784727,0.1123,-1.0040,-0.2051,1.031
33.963393008,0.1284,-1.0094,-0.2095,1.039
33.968117123,0.1621,-0.9405,-0.2051,0.976
33.971074779,0.1885,-0.8487,-0.2056,0.893
33.975702852,0.1992,-0.8038,-0.2906,0.878
33.980463268,0.1465,-0.8204,-0.2867,0.881
33.983007071,0.1172,-0.8331,-0.2691,0.883
33.985497748,0.0933,-0.8355,-0.2461,0.876
33.98790931,0.0664,-0.8282,-0.2212,0.860
33.990467696,0.0425,-0.8116,-0.1968,0.836
33.992985091,0.0151,-0.7779,-0.1895,0.801
33.997743321,-0.0586,-0.7364,-0.2041,0.766
34.000351029,-0.1226,-0.7032,-0.2373,0.752
34.005049206,-0.2466,-0.6138,-0.3770,0.761
34.007629883,-0.2627,-0.6163,-0.3941,0.777
34.012501706,-0.3257,-0.5679,-0.4375,0.787
34.015051237,-0.3575,-0.5562,-0.4029,0.774
34.019777071,-0.3536,-0.5792,-0.2500,0.723
34.022373425,-0.3238,-0.6085,-0.1841,0.713
34.024959206,-0.2945,-0.6480,-0.1553,0.729
34.027619935,-0.2749,-0.7115,-0.1372,0.775
34.032356393,-0.1934,-0.8067,-0.0903,0.834
34.035172071,-0.1118,-0.7818,-0.0767,0.793
34.039804362,0.0356,-0.6695,-0.1470,0.686
34.044594258,0.0864,-0.7144,-0.2090,0.749
34.047080716,0.1343,-0.6768,-0.2320,0.728
34.049585404,0.1958,-0.5821,-0.2813,0.675
34.052190352,0.2173,-0.5357,-0.3243,0.663
34.057033529,0.1314,-0.6475,-0.3609,0.753
34.061858581,0.0689,-0.7554,-0.3653,0.842
34.064379831,0.0732,-0.7706,-0.3706,0.858
34.066879102,0.0903,-0.7662,-0.3794,0.860
34.07196082,0.0879,-0.7950,-0.3765,0.884
34.076638893,0.0806,-0.8722,-0.3633,0.948
34.081358112,0.0991,-0.9801,-0.3477,1.045
34.084151498,0.1260,-1.0074,-0.3438,1.072
34.086694154,0.1758,-1.0001,-0.3565,1.076
34.091468841,0.2559,-0.9981,-0.3955,1.104
34.094034675,0.2754,-1.0323,-0.3902,1.137
34.09646056,0.2935,-1.0680,-0.3902,1.174
34.099158581,0.3130,-1.0978,-0.4024,1.210
34.101644102,0.3228,-1.1339,-0.4190,1.251
34.106457435,0.3277,-1.1266,-0.4385,1.253
34.111158268,0.2852,-1.1520,-0.4122,1.256
34.113715456,0.2544,-1.2223,-0.3794,1.305
34.118491393,0.2305,-1.3156,-0.3511,1.381
34.123449414,0.2534,-1.2365,-0.3208,1.302
34.128116393,0.2027,-1.1832,-0.2578,1.228
34.130554831,0.1670,-1.1642,-0.2373,1.200
34.133148581,0.1323,-1.1471,-0.2305,1.177
34.136739779,0.1021,-1.1241,-0.2315,1.152
34.140475143,0.0552,-1.0616,-0.2393,1.090
34.143353425,0.0347,-1.0323,-0.2339,1.059
34.14800207,0.0005,-0.9801,-0.2085,1.002
34.150668216,-0.0122,-0.9513,-0.1929,0.971
34.155302175,-0.0269,-0.8951,-0.1880,0.915
34.157797748,-0.0298,-0.8712,-0.1983,0.894
34.160384414,-0.0298,-0.8473,-0.2134,0.874
34.165077487,-0.0239,-0.8175,-0.2246,0.848
34.167607331,-0.0244,-0.8023,-0.2207,0.832
34.172500404,-0.0283,-0.7828,-0.1963,0.808
34.177332956,-0.0332,-0.7882,-0.1699,0.807
34.17978207,-0.0386,-0.7999,-0.1572,0.816
34.1824428,-0.0469,-0.8165,-0.1450,0.831
34.184923893,-0.0571,-0.8385,-0.1333,0.851
34.187548841,-0.0630,-0.8580,-0.1265,0.870
34.19242056,-0.0664,-0.8932,-0.1113,0.903
34.197189154,-0.0493,-0.9283,-0.0972,0.935
34.199808998,-0.0444,-0.9425,-0.0952,0.948
34.20463556,-0.0298,-0.9645,-0.1025,0.970
34.207070404,-0.0225,-0.9688,-0.1050,0.975
34.20985457,-0.0186,-0.9688,-0.1109,0.975
34.214579883,-0.0137,-0.9654,-0.1255,0.974
34.217255508,-0.0151,-0.9605,-0.1314,0.970
34.220804831,-0.0181,-0.9620,-0.1421,0.973
34.224557279,-0.0151,-0.9645,-0.1641,0.978
34.22717931,-0.0122,-0.9645,-0.1690,0.979
34.23213082,-0.0117,-0.9547,-0.1651,0.969
34.234594987,-0.0142,-0.9391,-0.1592,0.953
34.239385404,-0.0166,-0.9029,-0.1499,0.915
34.2419703,-0.0230,-0.8932,-0.1450,0.905
34.244949206,-0.0278,-0.8927,-0.1421,0.904
