time,gFx,gFy,gFz,TgF
23.156331398,-0.1875,-0.9889,0.0283,1.007
23.158967752,-0.1904,-0.9859,0.0269,1.005
23.161413846,-0.1914,-0.9859,0.0249,1.005
23.166098794,-0.1934,-0.9903,0.0259,1.009
23.168633533,-0.1953,-0.9908,0.0269,1.010
23.171167127,-0.1973,-0.9933,0.0278,1.013
23.175929627,-0.1983,-0.9967,0.0269,1.017
23.178683325,-0.1988,-0.9972,0.0264,1.017
23.183402335,-0.1983,-0.9991,0.0298,1.019
23.185873116,-0.1992,-0.9991,0.0293,1.019
23.188327596,-0.1973,-0.9981,0.0313,1.018
23.19087296,-0.1963,-0.9996,0.0313,1.019
23.193340669,-0.1983,-0.9991,0.0308,1.019
23.195819835,-0.1973,-0.9996,0.0313,1.019
23.199382387,-0.1958,-0.9986,0.0313,1.018
23.203365773,-0.1944,-0.9986,0.0322,1.018
23.208188533,-0.1944,-0.9977,0.0337,1.017
23.210615929,-0.1934,-0.9977,0.0342,1.017
23.213091294,-0.1948,-0.9981,0.0352,1.018
23.217914262,-0.1939,-0.9986,0.0376,1.018
23.220637231,-0.1919,-0.9991,0.0391,1.018
23.225398012,-0.1895,-0.9986,0.0386,1.017
23.230245564,-0.1904,-0.9996,0.0400,1.018
23.232936189,-0.1904,-0.9996,0.0391,1.018
23.237607023,-0.1890,-0.9972,0.0386,1.016
23.240263221,-0.1904,-0.9957,0.0410,1.015
23.245115096,-0.1909,-0.9957,0.0405,1.015
23.247550408,-0.1904,-0.9928,0.0420,1.012
23.252303898,-0.1904,-0.9918,0.0425,1.011
23.254780773,-0.1890,-0.9913,0.0425,1.010
23.257486658,-0.1904,-0.9913,0.0430,1.010
23.262233585,-0.1904,-0.9894,0.0405,1.008
23.266871502,-0.1885,-0.9884,0.0391,1.007
23.269389679,-0.1904,-0.9879,0.0381,1.007
23.274075044,-0.1885,-0.9869,0.0381,1.005
23.276494887,-0.1865,-0.9874,0.0376,1.006
23.279091346,-0.1865,-0.9898,0.0376,1.008
23.283614106,-0.1856,-0.9933,0.0361,1.011
23.28636421,-0.1861,-0.9952,0.0356,1.013
23.288937856,-0.1836,-0.9942,0.0366,1.012
23.293799366,-0.1802,-0.9952,0.0381,1.012
23.296232804,-0.1778,-0.9957,0.0391,1.012
23.298808221,-0.1743,-0.9967,0.0391,1.013
23.303629418,-0.1699,-0.9947,0.0371,1.010
23.306343585,-0.1675,-0.9947,0.0386,1.009
23.311323585,-0.1651,-0.9918,0.0391,1.006
23.313718273,-0.1626,-0.9923,0.0391,1.006
23.316143012,-0.1607,-0.9938,0.0381,1.007
23.318731241,-0.1602,-0.9928,0.0381,1.006
23.323427387,-0.1572,-0.9918,0.0381,1.005
23.325847387,-0.1558,-0.9923,0.0376,1.005
23.328326554,-0.1524,-0.9923,0.0381,1.005
23.330796502,-0.1504,-0.9903,0.0376,1.002
23.333253012,-0.1485,-0.9913,0.0366,1.003
23.335748689,-0.1450,-0.9898,0.0366,1.001
23.338484783,-0.1445,-0.9884,0.0356,1.000
23.343157283,-0.1411,-0.9884,0.0352,0.999
23.345618846,-0.1411,-0.9894,0.0342,1.000
23.348116398,-0.1397,-0.9894,0.0322,1.000
23.350563846,-0.1392,-0.9884,0.0342,0.999
23.353056918,-0.1382,-0.9908,0.0332,1.001
23.355887752,-0.1362,-0.9908,0.0317,1.001
23.358451606,-0.1362,-0.9908,0.0308,1.001
23.363164314,-0.1353,-0.9903,0.0298,1.000
23.365684991,-0.1372,-0.9898,0.0313,1.000
23.368269054,-0.1353,-0.9918,0.0298,1.001
23.370977491,-0.1362,-0.9928,0.0293,1.003
23.37341171,-0.1353,-0.9903,0.0327,1.000
23.378422231,-0.1358,-0.9908,0.0327,1.001
23.380936606,-0.1372,-0.9928,0.0332,1.003
23.385614523,-0.1372,-0.9903,0.0361,1.000
23.388174679,-0.1382,-0.9923,0.0376,1.003
23.390690773,-0.1406,-0.9923,0.0396,1.003
23.393254314,-0.1411,-0.9913,0.0400,1.002
23.398203689,-0.1441,-0.9913,0.0400,1.003
23.403068689,-0.1485,-0.9898,0.0405,1.002
23.405782543,-0.1494,-0.9898,0.0415,1.002
23.410373325,-0.1538,-0.9889,0.0430,1.002
23.413063533,-0.1568,-0.9894,0.0430,1.003
23.415364158,-0.1577,-0.9908,0.0444,1.004
23.418045668,-0.1592,-0.9884,0.0464,1.002
23.422692231,-0.1651,-0.9879,0.0483,1.003
23.425228116,-0.1695,-0.9884,0.0483,1.004
23.427732543,-0.1734,-0.9928,0.0508,1.009
23.430164158,-0.1738,-0.9938,0.0527,1.010
23.432612283,-0.1768,-0.9947,0.0562,1.012
23.435078585,-0.1817,-0.9952,0.0562,1.013
23.437556346,-0.1865,-0.9952,0.0581,1.014
23.440085929,-0.1900,-0.9962,0.0596,1.016
23.442512179,-0.1939,-0.9972,0.0615,1.018
23.447279158,-0.1992,-0.9933,0.0625,1.015
23.449937335,-0.2027,-0.9889,0.0630,1.011
23.454777179,-0.2066,-0.9840,0.0601,1.007
23.457547804,-0.2071,-0.9801,0.0640,1.004
23.462167231,-0.2139,-0.9776,0.0625,1.003
23.464692804,-0.2163,-0.9772,0.0625,1.003
23.467289471,-0.2173,-0.9767,0.0615,1.002
23.472076137,-0.2241,-0.9762,0.0615,1.003
23.474525512,-0.2246,-0.9757,0.0620,1.003
23.477138846,-0.2261,-0.9742,0.0615,1.002
23.479712491,-0.2266,-0.9747,0.0610,1.003
23.484390668,-0.2320,-0.9752,0.0596,1.004
23.486968585,-0.2315,-0.9772,0.0601,1.006
23.489577335,-0.2320,-0.9840,0.0601,1.013
23.494239262,-0.2339,-0.9908,0.0625,1.020
23.496954731,-0.2354,-0.9928,0.0610,1.022
23.499357491,-0.2359,-0.9957,0.0630,1.025
23.501774314,-0.2320,-0.9991,0.0630,1.028
23.504297179,-0.2310,-0.9972,0.0640,1.026
23.509028064,-0.2276,-0.9952,0.0571,1.023
23.511605304,-0.2271,-0.9996,0.0552,1.027
23.514162335,-0.2256,-1.0045,0.0552,1.031
23.516671241,-0.2217,-1.0074,0.0562,1.033
23.51911145,-0.2207,-1.0108,0.0566,1.036
23.521666293,-0.2212,-1.0133,0.0586,1.039
23.52637572,-0.2139,-1.0167,0.0606,1.041
23.529058012,-0.2119,-1.0157,0.0606,1.039
23.533746293,-0.2056,-1.0172,0.0576,1.039
23.536303845,-0.2002,-1.0152,0.0557,1.036
23.541038116,-0.1968,-1.0123,0.0537,1.033
23.543421345,-0.1924,-1.0118,0.0513,1.031
23.546559366,-0.1880,-1.0089,0.0474,1.027
23.55099697,-0.1787,-1.0040,0.0420,1.021
23.553599679,-0.1758,-1.0035,0.0381,1.020
23.558467179,-0.1680,-0.9996,0.0347,1.014
23.561001502,-0.1607,-0.9996,0.0327,1.013
23.565881293,-0.1528,-0.9938,0.0313,1.006
23.57087421,-0.1475,-0.9938,0.0273,1.005
23.57554046,-0.1411,-0.9889,0.0273,0.999
23.578393793,-0.1392,-0.9898,0.0269,1.000
23.582984679,-0.1348,-0.9874,0.0264,0.997
23.585471293,-0.1299,-0.9874,0.0269,0.996
23.587957283,-0.1294,-0.9859,0.0293,0.995
23.590540512,-0.1275,-0.9855,0.0303,0.994
23.592994366,-0.1231,-0.9840,0.0313,0.992
23.595425773,-0.1231,-0.9835,0.0332,0.992
23.598115304,-0.1201,-0.9825,0.0327,0.990
23.600557127,-0.1201,-0.9835,0.0352,0.991
23.603019366,-0.1192,-0.9825,0.0356,0.990
23.605447231,-0.1221,-0.9815,0.0381,0.990
23.609998585,-0.1201,-0.9811,0.0386,0.989
23.614876554,-0.1187,-0.9796,0.0400,0.988
23.617281085,-0.1177,-0.9796,0.0435,0.988
23.619833689,-0.1162,-0.9830,0.0430,0.991
23.622546241,-0.1177,-0.9830,0.0435,0.991
23.625030252,-0.1192,-0.9835,0.0464,0.992
23.627534575,-0.1177,-0.9845,0.0483,0.993
23.630094366,-0.1177,-0.9835,0.0488,0.992
23.634907752,-0.1235,-0.9864,0.0513,0.995
23.637589106,-0.1245,-0.9889,0.0527,0.998
23.642375773,-0.1265,-0.9889,0.0547,0.998
23.64720171,-0.1318,-0.9903,0.0566,1.001
23.649772335,-0.1358,-0.9918,0.0581,1.003
23.652167075,-0.1367,-0.9898,0.0591,1.001
23.654649262,-0.1387,-0.9894,0.0586,1.001
23.657163429,-0.1460,-0.9913,0.0571,1.004
23.659647491,-0.1465,-0.9918,0.0562,1.004
23.664524679,-0.1533,-0.9933,0.0586,1.007
23.666975981,-0.1528,-0.9942,0.0581,1.008
23.669609106,-0.1563,-0.9938,0.0571,1.008
23.674463012,-0.1602,-0.9962,0.0566,1.011
23.67729572,-0.1616,-0.9962,0.0557,1.011
23.681643012,-0.1636,-0.9972,0.0562,1.012
23.684144523,-0.1636,-0.9962,0.0547,1.011
23.68676895,-0.1646,-0.9991,0.0566,1.014
23.689488481,-0.1660,-0.9967,0.0542,1.012
23.69419895,-0.1690,-0.9981,0.0542,1.014
23.696663116,-0.1709,-0.9977,0.0527,1.014
23.699353481,-0.1719,-0.9981,0.0527,1.014
23.704038012,-0.1768,-0.9996,0.0518,1.016
23.706665825,-0.1773,-0.9996,0.0523,1.017
23.709099106,-0.1782,-1.0001,0.0518,1.017
23.713981814,-0.1782,-0.9986,0.0493,1.016
23.716402179,-0.1826,-0.9996,0.0483,1.017
23.718960356,-0.1831,-0.9967,0.0483,1.015
23.721473637,-0.1836,-0.9938,0.0469,1.012
23.726320772,-0.1851,-0.9938,0.0449,1.012
23.728855877,-0.1856,-0.9913,0.0435,1.009
23.733499627,-0.1880,-0.9918,0.0420,1.010
23.736116762,-0.1856,-0.9923,0.0410,1.010
23.738912908,-0.1851,-0.9879,0.0396,1.006
23.741688012,-0.1841,-0.9864,0.0376,1.004
23.746366918,-0.1817,-0.9894,0.0352,1.007
23.751044418,-0.1782,-0.9977,0.0371,1.014
23.753543064,-0.1782,-0.9981,0.0376,1.015
23.756025981,-0.1763,-0.9996,0.0376,1.016
23.758551033,-0.1773,-0.9986,0.0381,1.015
23.760992283,-0.1748,-1.0001,0.0386,1.016
23.763471918,-0.1773,-1.0025,0.0405,1.019
23.76816421,-0.1821,-1.0055,0.0449,1.023
23.770665772,-0.1817,-1.0084,0.0469,1.026
23.773405252,-0.1826,-1.0108,0.0503,1.028
23.778111033,-0.1924,-1.0182,0.0532,1.038
23.78055145,-0.1944,-1.0172,0.0518,1.037
23.783021033,-0.1944,-1.0162,0.0518,1.036
23.785529054,-0.1958,-1.0152,0.0523,1.035
23.78810921,-0.1988,-1.0123,0.0513,1.033
23.792958481,-0.2046,-1.0118,0.0527,1.034
23.795354887,-0.2051,-1.0108,0.0513,1.033
23.797852543,-0.2080,-1.0089,0.0508,1.031
23.800488012,-0.2085,-1.0060,0.0513,1.029
23.805317179,-0.2075,-1.0011,0.0498,1.024
23.8100002,-0.2071,-0.9962,0.0523,1.019
23.812535981,-0.2036,-0.9957,0.0547,1.018
23.814968897,-0.1992,-0.9923,0.0527,1.013
23.817427647,-0.1958,-0.9894,0.0532,1.010
23.819972752,-0.1934,-0.9889,0.0518,1.009
23.822420408,-0.1890,-0.9859,0.0513,1.005
23.82708895,-0.1797,-0.9806,0.0527,0.998
23.829873845,-0.1734,-0.9776,0.0532,0.994
23.832379679,-0.1675,-0.9737,0.0527,0.989
23.837140825,-0.1587,-0.9732,0.0527,0.988
23.839854158,-0.1572,-0.9708,0.0542,0.985
23.844604627,-0.1558,-0.9728,0.0576,0.987
23.847138689,-0.1543,-0.9713,0.0591,0.985
23.849571762,-0.1533,-0.9693,0.0601,0.983
23.85211947,-0.1524,-0.9688,0.0601,0.983
23.85456197,-0.1509,-0.9640,0.0586,0.977
23.857034106,-0.1499,-0.9620,0.0586,0.975
23.859535929,-0.1509,-0.9610,0.0547,0.974
23.862152752,-0.1519,-0.9615,0.0557,0.975
23.866969991,-0.1636,-0.9708,0.0596,0.986
23.869592595,-0.1699,-0.9772,0.0625,0.994
23.874419679,-0.1851,-0.9908,0.0703,1.010
23.876988168,-0.1924,-0.9918,0.0737,1.013
23.879415252,-0.1992,-0.9889,0.0742,1.011
23.881867595,-0.2041,-0.9933,0.0762,1.017
23.884296241,-0.2158,-1.0045,0.0806,1.031
23.886953429,-0.2276,-1.0104,0.0869,1.039
23.89159145,-0.2544,-1.0162,0.0967,1.052
23.894062752,-0.2657,-1.0182,0.1001,1.057
23.896569314,-0.2759,-1.0182,0.1025,1.060
23.899204522,-0.2823,-1.0143,0.1021,1.058
23.903889314,-0.2837,-1.0016,0.0986,1.046
23.90642921,-0.2867,-0.9957,0.0962,1.041
23.908975929,-0.2862,-0.9903,0.0952,1.035
23.911511293,-0.2842,-0.9864,0.0938,1.031
23.91621546,-0.2754,-0.9864,0.0908,1.028
23.9188677,-0.2661,-0.9864,0.0908,1.026
23.923699366,-0.2505,-0.9859,0.0884,1.021
23.926354731,-0.2378,-0.9825,0.0869,1.015
23.931130929,-0.2105,-0.9747,0.0840,1.001
23.933526866,-0.1963,-0.9723,0.0830,0.995
23.93614046,-0.1817,-0.9674,0.0811,0.988
23.938585304,-0.1724,-0.9645,0.0811,0.983
23.943265199,-0.1548,-0.9654,0.0776,0.981
23.945979731,-0.1475,-0.9664,0.0776,0.981
23.949125095,-0.1406,-0.9693,0.0791,0.983
23.953608949,-0.1333,-0.9752,0.0767,0.987
23.958298689,-0.1260,-0.9776,0.0723,0.988
23.960709106,-0.1255,-0.9815,0.0684,0.992
23.965551554,-0.1343,-0.9889,0.0630,1.000
23.968035824,-0.1367,-0.9913,0.0596,1.002
23.970511554,-0.1406,-0.9913,0.0562,1.003
23.973034731,-0.1441,-0.9898,0.0537,1.002
23.977933324,-0.1533,-0.9928,0.0493,1.006
23.980492543,-0.1582,-0.9967,0.0474,1.010
23.985533429,-0.1704,-1.0006,0.0508,1.016
23.990204731,-0.1787,-1.0011,0.0527,1.018
23.992848845,-0.1807,-1.0001,0.0547,1.018
23.995237074,-0.1851,-0.9981,0.0562,1.017
23.99774572,-0.1904,-1.0001,0.0596,1.020
24.000204262,-0.1934,-0.9996,0.0601,1.020
24.005032022,-0.2012,-0.9981,0.0610,1.020
24.007471762,-0.2041,-0.9991,0.0601,1.022
24.010129002,-0.2066,-0.9986,0.0610,1.022
24.014845252,-0.2046,-0.9967,0.0606,1.019
24.017607699,-0.2027,-0.9947,0.0591,1.017
24.020010199,-0.2031,-0.9933,0.0571,1.015
24.022378689,-0.1983,-0.9908,0.0566,1.012
24.027485668,-0.1880,-0.9879,0.0523,1.007
24.029935877,-0.1851,-0.9864,0.0518,1.005
24.032423689,-0.1797,-0.9845,0.0513,1.002
24.036920252,-0.1729,-0.9830,0.0493,0.999
24.03952296,-0.1699,-0.9825,0.0479,0.998
24.041933585,-0.1670,-0.9811,0.0479,0.996
24.046778533,-0.1587,-0.9840,0.0454,0.998
24.049678324,-0.1572,-0.9845,0.0449,0.998
24.054470356,-0.1538,-0.9845,0.0435,0.997
24.057276189,-0.1519,-0.9864,0.0396,0.999
24.059895199,-0.1528,-0.9874,0.0391,1.000
24.062381189,-0.1538,-0.9894,0.0386,1.002
24.066817595,-0.1528,-0.9923,0.0376,1.005
24.069598272,-0.1558,-0.9967,0.0391,1.010
24.074239679,-0.1592,-0.9991,0.0361,1.012
24.076701814,-0.1621,-1.0001,0.0371,1.014
24.079256241,-0.1651,-0.9996,0.0371,1.014
24.083872179,-0.1734,-1.0025,0.0371,1.018
24.089685877,-0.1753,-1.0050,0.0391,1.021
24.093971814,-0.1895,-1.0060,0.0430,1.025
24.097315668,-0.1939,-1.0089,0.0430,1.028
24.10194822,-0.2031,-1.0104,0.0449,1.032
24.106452699,-0.2100,-1.0113,0.0469,1.034
24.109191762,-0.2124,-1.0104,0.0469,1.034
24.111617908,-0.2154,-1.0099,0.0488,1.034
24.113992804,-0.2183,-1.0060,0.0479,1.030
24.11930296,-0.2222,-0.9972,0.0483,1.023
24.122151502,-0.2217,-0.9957,0.0454,1.021
24.125864522,-0.2188,-0.9884,0.0391,1.013
24.12896921,-0.2124,-0.9884,0.0366,1.012
24.133418897,-0.2017,-0.9835,0.0322,1.004
24.135900356,-0.1924,-0.9830,0.0303,1.002
24.138646658,-0.1875,-0.9830,0.0283,1.001
24.143216866,-0.1748,-0.9840,0.0254,1.000
24.145963481,-0.1665,-0.9850,0.0264,0.999
24.153178064,-0.1533,-0.9874,0.0269,1.000
24.158032908,-0.1402,-0.9874,0.0322,0.998
24.162792022,-0.1382,-0.9845,0.0352,0.995
24.165314887,-0.1377,-0.9884,0.0347,0.999
24.170350564,-0.1299,-0.9845,0.0347,0.994
24.172868949,-0.1250,-0.9776,0.0342,0.986
24.177606241,-0.1231,-0.9767,0.0317,0.985
24.180170668,-0.1250,-0.9786,0.0322,0.987
24.182782179,-0.1260,-0.9811,0.0347,0.990
24.18778447,-0.1323,-0.9894,0.0439,0.999
24.19257947,-0.1421,-1.0030,0.0508,1.014
24.195219887,-0.1480,-1.0050,0.0527,1.017
24.19882421,-0.1533,-1.0016,0.0542,1.015
24.202662387,-0.1563,-1.0021,0.0493,1.015
24.205063012,-0.1611,-0.9996,0.0459,1.014
24.207587751,-0.1607,-1.0001,0.0464,1.014
24.212364679,-0.1558,-1.0030,0.0425,1.016
24.214867699,-0.1533,-1.0011,0.0430,1.014
24.220023116,-0.1489,-1.0006,0.0435,1.013
24.224689418,-0.1519,-0.9986,0.0430,1.011
24.227217856,-0.1524,-0.9981,0.0439,1.011
24.229670772,-0.1533,-0.9962,0.0430,1.009
24.232260668,-0.1538,-0.9938,0.0405,1.006
24.23728072,-0.1543,-0.9913,0.0391,1.004
24.241943897,-0.1577,-0.9898,0.0386,1.003
24.245416345,-0.1641,-0.9923,0.0425,1.007
24.249577022,-0.1724,-0.9972,0.0459,1.013
24.254103376,-0.1826,-0.9986,0.0493,1.016
24.257072647,-0.1856,-1.0021,0.0508,1.020
24.261259835,-0.1953,-1.0069,0.0518,1.027
24.263763168,-0.1978,-1.0079,0.0537,1.029
24.266370876,-0.2036,-1.0065,0.0523,1.028
24.27114421,-0.2075,-1.0040,0.0483,1.026
24.273635095,-0.2085,-1.0050,0.0483,1.028
24.276133272,-0.2095,-1.0025,0.0479,1.025
24.278662283,-0.2110,-1.0030,0.0483,1.026
24.283788689,-0.2100,-1.0025,0.0513,1.026
24.286239106,-0.2119,-1.0065,0.0518,1.030
24.288662231,-0.2105,-1.0069,0.0527,1.030
24.291187856,-0.2124,-1.0104,0.0527,1.034
24.29612197,-0.2139,-1.0133,0.0557,1.037
24.298746345,-0.2124,-1.0123,0.0566,1.036
24.30138072,-0.2095,-1.0089,0.0562,1.032
24.30609072,-0.2056,-1.0045,0.0566,1.027
24.308614314,-0.2090,-1.0025,0.0552,1.026
24.313368324,-0.2075,-0.9991,0.0557,1.022
24.315941866,-0.2066,-0.9962,0.0557,1.019
24.31881921,-0.2031,-0.9942,0.0537,1.016
24.323322387,-0.2046,-0.9869,0.0537,1.009
24.325917699,-0.2036,-0.9859,0.0518,1.008
24.328329314,-0.2046,-0.9811,0.0518,1.004
24.330915251,-0.2041,-0.9825,0.0532,1.005
24.33355046,-0.2056,-0.9859,0.0601,1.009
24.338277387,-0.2031,-0.9820,0.0518,1.004
24.340911501,-0.2071,-0.9811,0.0527,1.004
24.343155772,-0.2090,-0.9801,0.0542,1.004
24.345634783,-0.2090,-0.9772,0.0552,1.001
24.348139679,-0.2114,-0.9767,0.0552,1.001
24.350750512,-0.2124,-0.9747,0.0562,0.999
24.355542231,-0.2129,-0.9752,0.0537,1.000
24.358272283,-0.2129,-0.9772,0.0542,1.002
24.363060512,-0.2119,-0.9791,0.0532,1.003
24.365672231,-0.2110,-0.9781,0.0547,1.002
24.370353897,-0.2046,-0.9772,0.0557,1.000
24.37287322,-0.2002,-0.9762,0.0576,0.998
24.375330616,-0.1963,-0.9728,0.0562,0.994
24.377885356,-0.1914,-0.9732,0.0571,0.994
24.380296762,-0.1865,-0.9679,0.0562,0.987
24.385058585,-0.1738,-0.9679,0.0576,0.985
24.38757671,-0.1690,-0.9698,0.0566,0.986
24.390051449,-0.1651,-0.9688,0.0591,0.985
24.392539991,-0.1641,-0.9688,0.0606,0.985
24.395130043,-0.1577,-0.9664,0.0610,0.981
24.397652178,-0.1533,-0.9674,0.0610,0.981
24.402342178,-0.1504,-0.9723,0.0576,0.986
24.404984106,-0.1470,-0.9708,0.0586,0.984
24.40771072,-0.1455,-0.9737,0.0571,0.986
24.412207439,-0.1436,-0.9767,0.0557,0.989
24.414793585,-0.1397,-0.9776,0.0547,0.989
24.417223324,-0.1382,-0.9776,0.0537,0.989
24.419976918,-0.1377,-0.9776,0.0547,0.989
24.425268428,-0.1372,-0.9825,0.0547,0.994
24.427695356,-0.1362,-0.9845,0.0557,0.995
24.432002751,-0.1367,-0.9864,0.0547,0.997
24.434419106,-0.1353,-0.9894,0.0562,1.000
24.439360512,-0.1397,-0.9869,0.0586,0.998
24.441912439,-0.1421,-0.9869,0.0591,0.999
24.446245668,-0.1489,-0.9923,0.0571,1.005
24.448941449,-0.1509,-0.9928,0.0552,1.006
24.453799522,-0.1538,-0.9952,0.0518,1.008
24.456248272,-0.1533,-0.9938,0.0488,1.007
24.458993481,-0.1519,-0.9991,0.0474,1.012
24.463517751,-0.1533,-0.9986,0.0439,1.011
24.465966501,-0.1499,-1.0001,0.0405,1.012
24.468484939,-0.1465,-0.9986,0.0405,1.010
24.470900199,-0.1460,-1.0021,0.0376,1.013
24.473374522,-0.1465,-1.0045,0.0352,1.016
24.478271137,-0.1441,-1.0084,0.0342,1.019
24.480722439,-0.1431,-1.0108,0.0337,1.021
24.485603585,-0.1441,-1.0157,0.0366,1.027
24.488286658,-0.1431,-1.0187,0.0391,1.029
24.493459001,-0.1485,-1.0196,0.0396,1.031
24.498190512,-0.1577,-1.0231,0.0454,1.036
24.500627335,-0.1616,-1.0206,0.0444,1.034
24.503093793,-0.1680,-1.0226,0.0435,1.037
24.505729626,-0.1729,-1.0216,0.0454,1.037
24.508159418,-0.1753,-1.0206,0.0439,1.036
24.510748845,-0.1782,-1.0148,0.0435,1.031
24.515254678,-0.1856,-1.0133,0.0386,1.031
24.517870772,-0.1890,-1.0123,0.0371,1.030
24.522747751,-0.1953,-1.0123,0.0327,1.032
24.525211033,-0.1968,-1.0108,0.0342,1.030
24.527625928,-0.1997,-1.0104,0.0337,1.030
24.530134418,-0.2007,-1.0108,0.0327,1.031
24.532572856,-0.2012,-1.0099,0.0342,1.030
24.535013168,-0.2002,-1.0099,0.0317,1.030
24.537628481,-0.1963,-1.0089,0.0308,1.028
24.541091241,-0.1924,-1.0069,0.0283,1.026
24.544991658,-0.1900,-1.0021,0.0293,1.020
24.549636241,-0.1885,-1.0001,0.0293,1.018
24.557004991,-0.1856,-1.0040,0.0337,1.022
24.557340251,-0.1846,-1.0050,0.0381,1.023
24.559842022,-0.1807,-1.0006,0.0376,1.017
24.563430303,-0.1778,-0.9972,0.0376,1.014
24.570516241,-0.1729,-0.9952,0.0356,1.011
24.578139678,-0.1729,-0.9898,0.0366,1.005
24.581968168,-0.1709,-0.9864,0.0371,1.002
24.584396293,-0.1719,-0.9903,0.0381,1.006
24.587862543,-0.1729,-0.9928,0.0410,1.009
24.592501605,-0.1680,-0.9913,0.0469,1.007
24.59667723,-0.1651,-0.9898,0.0464,1.005
24.599167699,-0.1651,-0.9884,0.0469,1.003
24.601668272,-0.1611,-0.9869,0.0493,1.001
24.606496293,-0.1616,-0.9903,0.0518,1.005
24.608959001,-0.1646,-0.9913,0.0562,1.006
24.61145848,-0.1621,-0.9903,0.0571,1.005
24.614161241,-0.1611,-0.9855,0.0571,1.000
24.619186189,-0.1543,-0.9815,0.0581,0.995
24.623968741,-0.1499,-0.9815,0.0596,0.995
24.626491449,-0.1509,-0.9801,0.0581,0.993
24.629078949,-0.1504,-0.9776,0.0576,0.991
24.634015303,-0.1470,-0.9737,0.0576,0.986
24.63872421,-0.1485,-0.9728,0.0571,0.986
24.641195303,-0.1504,-0.9723,0.0571,0.985
24.643682335,-0.1519,-0.9728,0.0566,0.986
24.646105668,-0.1519,-0.9723,0.0566,0.986
24.648595928,-0.1504,-0.9747,0.0547,0.988
24.651441033,-0.1533,-0.9757,0.0547,0.989
24.653784835,-0.1543,-0.9762,0.0527,0.990
24.65623572,-0.1553,-0.9757,0.0503,0.989
24.658873637,-0.1558,-0.9772,0.0508,0.991
24.661255199,-0.1568,-0.9772,0.0483,0.991
24.666220095,-0.1568,-0.9806,0.0483,0.994
24.671001189,-0.1563,-0.9806,0.0469,0.994
24.673473533,-0.1563,-0.9806,0.0474,0.994
24.675980772,-0.1568,-0.9820,0.0474,0.996
24.678530564,-0.1592,-0.9840,0.0483,0.998
24.680959105,-0.1587,-0.9840,0.0503,0.998
24.685808012,-0.1592,-0.9879,0.0527,1.002
24.688288376,-0.1616,-0.9894,0.0523,1.004
24.690789887,-0.1621,-0.9913,0.0523,1.006
24.693277387,-0.1641,-0.9933,0.0527,1.008
24.698834678,-0.1690,-0.9962,0.0527,1.012
24.703114001,-0.1704,-0.9996,0.0532,1.015
24.705653064,-0.1729,-1.0016,0.0537,1.018
24.708024053,-0.1758,-0.9986,0.0532,1.015
24.710520824,-0.1787,-1.0006,0.0537,1.018
24.712966085,-0.1802,-1.0035,0.0537,1.021
24.71546171,-0.1836,-1.0045,0.0523,1.022
24.718005199,-0.1861,-1.0050,0.0518,1.023
24.72295973,-0.1914,-1.0069,0.0498,1.026
24.727799158,-0.1978,-1.0069,0.0493,1.027
24.730179314,-0.1978,-1.0079,0.0488,1.028
24.735001241,-0.2051,-1.0065,0.0483,1.028
24.737518376,-0.2061,-1.0094,0.0479,1.031
24.740090095,-0.2085,-1.0123,0.0483,1.035
24.744920355,-0.2110,-1.0099,0.0474,1.033
24.747611762,-0.2110,-1.0094,0.0469,1.032
24.75254098,-0.2071,-1.0089,0.0449,1.031
24.757156658,-0.2075,-1.0084,0.0449,1.031
24.759667751,-0.2051,-1.0089,0.0430,1.030
24.762297647,-0.2027,-1.0089,0.0439,1.030
24.764842699,-0.1997,-1.0084,0.0459,1.029
24.767189522,-0.1992,-1.0089,0.0469,1.029
24.769681085,-0.1973,-1.0089,0.0464,1.029
24.772118949,-0.1968,-1.0050,0.0479,1.025
24.774575147,-0.1948,-1.0035,0.0508,1.024
24.777148793,-0.1929,-1.0006,0.0518,1.020
24.779840095,-0.1904,-0.9991,0.0523,1.018
24.784581189,-0.1875,-0.9986,0.0552,1.018
24.787094835,-0.1880,-0.9991,0.0566,1.018
24.789643793,-0.1865,-0.9986,0.0566,1.017
24.794580408,-0.1826,-0.9933,0.0606,1.012
24.79708546,-0.1817,-0.9918,0.0606,1.010
24.799730876,-0.1792,-0.9898,0.0606,1.008
24.80436473,-0.1758,-0.9850,0.0649,1.003
24.806949626,-0.1782,-0.9840,0.0654,1.002
24.809389314,-0.1773,-0.9830,0.0659,1.001
24.811808376,-0.1743,-0.9850,0.0679,1.003
24.814274939,-0.1714,-0.9840,0.0674,1.001
24.816715043,-0.1695,-0.9830,0.0684,1.000
24.819282595,-0.1699,-0.9801,0.0703,0.997
24.82408447,-0.1690,-0.9825,0.0723,1.000
24.827083376,-0.1670,-0.9796,0.0713,0.996
24.831452126,-0.1641,-0.9815,0.0752,0.998
24.833922126,-0.1636,-0.9830,0.0737,0.999
24.836347126,-0.1611,-0.9811,0.0747,0.997
24.838987751,-0.1611,-0.9811,0.0757,0.997
24.843857699,-0.1602,-0.9806,0.0747,0.996
24.848778324,-0.1616,-0.9811,0.0762,0.997
24.851217699,-0.1616,-0.9830,0.0742,0.999
24.853674626,-0.1607,-0.9835,0.0742,0.999
